timestamp,open,high,low,close,volume
2021-07-20 11:00:00,177.15,177.5,177.05,177.5,8740.0
2021-07-20 12:00:00,177.1201,177.5,177.08,177.36,6301.0
2021-07-20 13:00:00,177.05,177.36,173.05,173.2,575705.0
2021-07-20 14:00:00,173.13,175.2,172.635,174.95,591295.0
2021-07-20 15:00:00,174.91,176.76,174.81,176.47,413883.0
2021-07-20 16:00:00,176.515,177.22,176.22,176.83,209864.0
2021-07-20 17:00:00,176.9,177.25,176.21,177.16,154277.0
2021-07-20 18:00:00,177.17,178.23,177.16,178.16,797413.0
2021-07-20 19:00:00,178.1943,178.97,177.8,177.8,487123.0
2021-07-20 20:00:00,177.89,177.89,177.89,177.89,4895.0
2021-07-20 21:00:00,177.7475,177.89,177.72,177.72,28689.0
2021-07-20 22:00:00,177.86,177.89,177.86,177.89,1962.0
2021-07-20 23:00:00,177.89,178.36,177.89,178.36,1527.0
2021-07-21 08:00:00,177.9,178.0,177.35,178.0,4207.0
2021-07-21 09:00:00,178.0,178.0,178.0,178.0,200.0
2021-07-21 10:00:00,177.55,177.6,177.55,177.6,2400.0
2021-07-21 11:00:00,177.52,177.52,176.75,176.75,3428.0
2021-07-21 12:00:00,176.78,177.1999,176.7201,177.1999,5730.0
2021-07-21 13:00:00,177.05,179.13,176.95,178.8,303217.0
2021-07-21 14:00:00,178.77,179.8896,178.44,178.69,352012.0
2021-07-21 15:00:00,178.57,180.0,178.559,179.83,239232.0
2021-07-21 16:00:00,179.805,180.66,179.78,180.18,189591.0
2021-07-21 17:00:00,180.155,181.2999,180.0401,180.0401,243908.0
2021-07-21 18:00:00,180.03,180.5299,179.66,180.04,125313.0
2021-07-21 19:00:00,179.9701,180.78,179.97,180.58,311924.0
2021-07-21 20:00:00,180.51,180.77,179.916,180.75,39141.0
2021-07-21 21:00:00,180.75,180.75,180.55,180.7,1409.0
2021-07-21 22:00:00,180.9,180.9,180.78,180.88,581.0
2021-07-21 23:00:00,180.88,181.5,180.88,181.5,3083.0
2021-07-22 08:00:00,181.61,181.61,180.98,181.15,2751.0
2021-07-22 09:00:00,181.1,181.3,180.61,180.61,2298.0
2021-07-22 10:00:00,180.88,181.0,180.88,181.0,998.0
2021-07-22 11:00:00,181.0,181.41,181.0,181.41,3346.0
2021-07-22 12:00:00,181.1985,181.65,181.0,181.0001,9414.0
2021-07-22 13:00:00,181.05,181.4128,178.5,179.1,294238.0
2021-07-22 14:00:00,179.11,179.41,177.48,177.6828,511510.0
2021-07-22 15:00:00,177.635,178.47,177.39,178.355,306292.0
2021-07-22 16:00:00,178.39,178.54,177.2501,178.02,219292.0
2021-07-22 17:00:00,178.03,178.7811,177.85,178.7,158193.0
2021-07-22 18:00:00,178.7,179.1,178.09,178.45,304599.0
2021-07-22 19:00:00,178.39,178.5,177.945,178.5,317081.0
2021-07-22 20:00:00,178.49,178.6,178.08,178.49,21130.0
2021-07-22 21:00:00,178.7,178.7,178.55,178.55,2127.0
2021-07-22 22:00:00,178.55,178.55,178.55,178.55,701.0
2021-07-22 23:00:00,178.55,178.55,178.55,178.55,187.0
2021-07-23 08:00:00,176.71,176.71,174.55,175.3,23898.0
2021-07-23 09:00:00,175.15,175.5,174.75,174.99,6017.0
2021-07-23 10:00:00,175.11,175.11,173.65,173.7,8160.0
2021-07-23 11:00:00,173.85,174.41,172.86,173.99,48292.0
2021-07-23 12:00:00,174.002,175.0,173.0,173.15,65469.0
2021-07-23 13:00:00,173.3,173.5,167.84,169.945,2523396.0
2021-07-23 14:00:00,169.92,170.26,168.34,170.005,1404446.0
2021-07-23 15:00:00,170.0,170.9099,169.32,169.351,606709.0
2021-07-23 16:00:00,169.35,170.66,169.23,170.53,520746.0
2021-07-23 17:00:00,170.5,171.62,170.2,171.5288,421956.0
2021-07-23 18:00:00,171.55,173.12,171.51,172.8976,885774.0
2021-07-23 19:00:00,172.875,173.52,172.43,172.73,755703.0
2021-07-23 20:00:00,172.66,172.66,172.0,172.49,69084.0
2021-07-23 21:00:00,172.6,172.6,172.4,172.4,2775.0
2021-07-23 22:00:00,172.4001,172.6,172.4001,172.6,434.0
2021-07-23 23:00:00,172.4,172.4,172.4,172.4,1752.0
2021-07-26 08:00:00,165.0,166.7,160.21,162.65,69238.0
2021-07-26 09:00:00,162.55,165.22,162.5,165.0,28194.0
2021-07-26 10:00:00,165.0,165.5,163.76,163.76,6898.0
2021-07-26 11:00:00,164.5,167.3,164.5,166.0,36462.0
2021-07-26 12:00:00,164.54,167.24,164.54,166.19,70611.0
2021-07-26 13:00:00,166.0,166.93,162.08,166.34,2201639.0
2021-07-26 14:00:00,166.33,168.39,165.81,165.88,1511929.0
2021-07-26 15:00:00,165.83,166.13,163.51,163.56,1099613.0
2021-07-26 16:00:00,163.61,165.2499,162.08,164.07,1180914.0
2021-07-26 17:00:00,164.0304,164.9599,162.88,163.295,832593.0
2021-07-26 18:00:00,163.2,163.47,162.75,163.0,681223.0
2021-07-26 19:00:00,163.04,163.18,162.05,162.37,2065550.0
2021-07-26 20:00:00,162.37,162.37,161.61,162.37,35359.0
2021-07-26 21:00:00,162.3,163.13,162.3,163.0,12120.0
2021-07-26 22:00:00,163.0,163.2499,163.0,163.0,4847.0
2021-07-26 23:00:00,163.08,163.08,162.71,163.08,2697.0
2021-07-27 08:00:00,154.0,154.0,150.21,152.79,94561.0
2021-07-27 09:00:00,152.88,155.48,152.6,154.53,70821.0
2021-07-27 10:00:00,154.54,155.4,154.22,154.81,18754.0
2021-07-27 11:00:00,155.5,156.33,154.71,155.7,78272.0
2021-07-27 12:00:00,155.49,156.26,154.25,155.35,205635.0
2021-07-27 13:00:00,155.35,161.5,154.16,158.825,2459192.0
2021-07-27 14:00:00,158.7512,159.76,154.77,156.02,2749552.0
2021-07-27 15:00:00,156.1307,156.75,154.1264,156.27,1940262.0
2021-07-27 16:00:00,156.2,156.27,153.45,154.09,1337628.0
2021-07-27 17:00:00,154.07,155.74,153.14,155.55,1061154.0
2021-07-27 18:00:00,155.59,157.36,154.87,157.35,921865.0
2021-07-27 19:00:00,157.38,157.99,156.71,157.82,1503853.0
2021-07-27 20:00:00,157.83,158.88,156.96,157.9,125197.0
2021-07-27 21:00:00,157.939,158.45,157.9,158.15,5124.0
2021-07-27 22:00:00,158.01,159.0,158.01,158.06,7866.0
2021-07-27 23:00:00,158.2,158.99,158.0,158.88,3897.0
2021-07-28 08:00:00,158.0,160.59,157.39,160.5,69141.0
2021-07-28 09:00:00,160.74,162.17,160.5,161.99,14465.0
2021-07-28 10:00:00,161.98,162.0,160.6,162.0,13582.0
2021-07-28 11:00:00,161.8,162.17,161.09,162.0,49944.0
2021-07-28 12:00:00,161.6,164.0,161.1899,161.69,100547.0
2021-07-28 13:00:00,161.54,165.49,161.54,164.77,1570826.0
2021-07-28 14:00:00,164.89,167.07,164.2841,166.25,1425081.0
2021-07-28 15:00:00,166.37,167.98,165.59,166.13,869658.0
2021-07-28 16:00:00,166.01,168.12,165.57,166.67,708693.0
2021-07-28 17:00:00,166.57,167.07,165.42,165.915,384726.0
2021-07-28 18:00:00,165.85,167.1299,164.905,166.68,416690.0
2021-07-28 19:00:00,166.646,168.07,166.646,166.85,1012921.0
2021-07-28 20:00:00,166.78,167.9,166.49,166.94,57184.0
2021-07-28 21:00:00,166.56,166.95,166.53,166.95,8810.0
2021-07-28 22:00:00,166.95,167.79,166.8,167.76,6876.0
2021-07-28 23:00:00,167.76,168.2,167.55,167.7,5911.0
2021-07-29 08:00:00,170.01,171.91,169.51,170.5,63924.0
2021-07-29 09:00:00,170.64,172.69,170.31,172.38,19653.0
2021-07-29 10:00:00,172.33,173.55,170.76,171.31,42389.0
2021-07-29 11:00:00,171.16,171.93,170.2,171.0,32313.0
2021-07-29 12:00:00,170.9999,171.88,170.02,170.84,38068.0
2021-07-29 13:00:00,170.58,171.0,163.84,163.84,1376822.0
2021-07-29 14:00:00,163.82,166.0,163.575,165.42,936761.0
2021-07-29 15:00:00,165.49,167.0,165.32,166.1,552215.0
2021-07-29 16:00:00,166.11,166.79,165.65,166.3625,268157.0
2021-07-29 17:00:00,166.265,168.4899,166.26,167.09,665623.0
2021-07-29 18:00:00,167.14,167.42,166.27,166.93,292086.0
2021-07-29 19:00:00,166.94,167.22,166.47,166.97,578414.0
2021-07-29 20:00:00,167.06,167.06,164.1,164.1,65579.0
2021-07-29 21:00:00,164.84,164.84,163.95,164.6,13318.0
2021-07-29 22:00:00,164.0,164.84,164.0,164.84,7501.0
2021-07-29 23:00:00,164.53,164.84,163.8,163.82,10112.0
2021-07-30 08:00:00,162.1,165.54,162.1,165.5,18140.0
2021-07-30 09:00:00,165.47,166.02,164.8,164.94,7525.0
2021-07-30 10:00:00,165.03,165.03,162.61,162.68,23842.0
2021-07-30 11:00:00,163.0,163.49,162.63,163.2,16993.0
2021-07-30 12:00:00,163.3,163.55,162.05,162.7,27103.0
2021-07-30 13:00:00,162.6,166.6,162.0,164.9101,668109.0
2021-07-30 14:00:00,165.03,165.6938,163.85,164.19,549955.0
2021-07-30 15:00:00,164.11,164.48,163.5,163.66,362969.0
2021-07-30 16:00:00,163.72,164.52,163.27,164.28,209316.0
2021-07-30 17:00:00,164.22,164.969,163.83,164.29,150846.0
2021-07-30 18:00:00,164.31,164.365,163.34,163.605,192908.0
2021-07-30 19:00:00,163.6199,164.145,163.39,164.01,658984.0
2021-07-30 20:00:00,164.01,164.96,164.01,164.41,50553.0
2021-07-30 21:00:00,164.76,164.94,164.06,164.41,10301.0
2021-07-30 22:00:00,164.34,164.77,164.1,164.61,6214.0
2021-07-30 23:00:00,164.72,164.74,164.5,164.69,3188.0
2021-08-02 08:00:00,166.51,167.8,166.0,167.67,8001.0
2021-08-02 09:00:00,167.8,169.68,167.8,168.01,5576.0
2021-08-02 10:00:00,168.01,168.27,167.13,167.13,18700.0
2021-08-02 11:00:00,167.17,167.35,167.13,167.35,5047.0
2021-08-02 12:00:00,167.15,167.42,166.3,166.3,25337.0
2021-08-02 13:00:00,166.3,166.793,164.23,165.7551,555985.0
2021-08-02 14:00:00,165.64,167.97,165.49,167.5,536844.0
2021-08-02 15:00:00,167.57,167.9199,166.82,167.47,357071.0
2021-08-02 16:00:00,167.46,167.49,166.11,167.035,268106.0
2021-08-02 17:00:00,167.04,167.99,166.805,166.97,231700.0
2021-08-02 18:00:00,167.015,167.94,166.96,167.68,213744.0
2021-08-02 19:00:00,167.76,167.8106,166.1,166.65,450718.0
2021-08-02 20:00:00,166.61,166.73,166.37,166.5,14000.0
2021-08-02 21:00:00,166.43,166.61,166.4,166.4,2187.0
2021-08-02 22:00:00,166.45,166.61,166.45,166.61,2543.0
2021-08-02 23:00:00,167.8,167.8,167.8,167.8,200.0
2021-08-03 08:00:00,165.02,165.8,164.8,165.02,10759.0
2021-08-03 09:00:00,165.19,165.29,165.0,165.29,5587.0
2021-08-03 10:00:00,165.11,165.46,164.96,165.45,7109.0
2021-08-03 11:00:00,165.2,166.39,165.0,165.0,38968.0
2021-08-03 12:00:00,165.25,166.61,164.82,165.15,19844.0
2021-08-03 13:00:00,165.0921,165.57,161.51,161.687,849187.0
2021-08-03 14:00:00,161.8,164.155,161.66,163.1378,663528.0
2021-08-03 15:00:00,163.11,163.58,162.62,163.12,310002.0
2021-08-03 16:00:00,163.11,163.655,163.02,163.5,141786.0
2021-08-03 17:00:00,163.57,163.75,162.9,163.11,169850.0
2021-08-03 18:00:00,163.1,163.6,162.84,163.315,156112.0
2021-08-03 19:00:00,163.37,164.11,163.2809,164.06,486520.0
2021-08-03 20:00:00,164.09,164.21,164.09,164.09,19293.0
2021-08-03 21:00:00,164.0,164.1,163.37,163.74,1917.0
2021-08-03 22:00:00,163.8,164.0,163.8,164.0,1112.0
2021-08-03 23:00:00,163.81,164.0,163.81,163.9,1847.0
2021-08-04 08:00:00,165.7,165.99,165.6,165.8,6409.0
2021-08-04 09:00:00,165.8,165.8,165.66,165.7,894.0
2021-08-04 10:00:00,165.71,165.71,165.53,165.6,1145.0
2021-08-04 11:00:00,165.7,166.0,164.98,165.0,8522.0
2021-08-04 12:00:00,164.9,165.51,164.0,164.07,23903.0
2021-08-04 13:00:00,164.74,167.42,164.01,165.865,600691.0
2021-08-04 14:00:00,165.85,165.921,164.1,164.585,510098.0
2021-08-04 15:00:00,164.61,164.89,163.83,164.035,293155.0
2021-08-04 16:00:00,164.045,164.26,163.67,163.7791,196837.0
2021-08-04 17:00:00,163.745,164.26,163.63,163.925,226334.0
2021-08-04 18:00:00,163.94,164.33,163.76,163.98,193205.0
2021-08-04 19:00:00,163.98,164.258,163.58,163.81,543650.0
2021-08-04 20:00:00,163.82,163.82,163.51,163.66,91898.0
2021-08-04 21:00:00,163.82,163.82,163.75,163.75,2157.0
2021-08-04 22:00:00,163.8,163.8,163.55,163.55,4882.0
2021-08-04 23:00:00,163.32,163.82,163.3,163.82,3681.0
2021-08-05 08:00:00,162.77,162.8,162.41,162.5,5119.0
2021-08-05 09:00:00,162.87,163.19,162.72,163.19,2231.0
2021-08-05 10:00:00,162.8,162.8,162.8,162.8,489.0
2021-08-05 11:00:00,163.0,163.1,162.79,162.9,5661.0
2021-08-05 12:00:00,162.78,163.45,162.78,163.0,6092.0
2021-08-05 13:00:00,163.0,164.56,162.8,164.32,1483902.0
2021-08-05 14:00:00,164.3,165.42,163.42,164.93,507521.0
2021-08-05 15:00:00,164.9,165.58,164.84,165.57,299849.0
2021-08-05 16:00:00,165.47,165.645,164.91,165.19,170873.0
2021-08-05 17:00:00,165.19,165.93,165.08,165.65,179393.0
2021-08-05 18:00:00,165.64,166.1599,165.555,165.66,332096.0
2021-08-05 19:00:00,165.625,165.88,164.995,165.83,604483.0
2021-08-05 20:00:00,165.86,166.18,165.0,165.96,15151.0
2021-08-05 21:00:00,165.72,165.86,165.7,165.7,460.0
2021-08-05 22:00:00,165.7001,165.7001,165.7001,165.7001,203.0
2021-08-05 23:00:00,165.7,166.0,165.7,165.88,1795.0
2021-08-06 08:00:00,165.74,166.48,165.74,166.22,1097.0
2021-08-06 09:00:00,166.24,166.68,166.24,166.6,913.0
2021-08-06 10:00:00,166.5,166.87,166.5,166.87,1815.0
2021-08-06 11:00:00,166.47,167.3,166.47,167.0,12902.0
2021-08-06 12:00:00,166.3,168.0,166.25,166.25,12405.0
2021-08-06 13:00:00,166.2,166.7899,164.5,165.405,450763.0
2021-08-06 14:00:00,165.42,166.105,163.8,163.895,432230.0
2021-08-06 15:00:00,163.875,164.72,163.51,163.935,392395.0
2021-08-06 16:00:00,163.931,164.09,163.3411,163.92,270891.0
2021-08-06 17:00:00,163.92,164.796,163.91,164.565,220815.0
2021-08-06 18:00:00,164.545,164.9608,163.89,164.715,212895.0
2021-08-06 19:00:00,164.74,164.85,164.18,164.28,477172.0
2021-08-06 20:00:00,164.26,164.48,164.26,164.46,42489.0
2021-08-06 21:00:00,164.69,164.7,164.31,164.31,2072.0
2021-08-06 22:00:00,164.5,164.5,164.5,164.5,728.0
2021-08-06 23:00:00,164.5,164.5,164.5,164.5,3184.0
2021-08-09 08:00:00,165.45,165.74,164.2,165.74,2763.0
2021-08-09 11:00:00,165.01,165.3,165.0,165.15,2351.0
2021-08-09 12:00:00,165.45,165.8,165.0,165.2,6389.0
2021-08-09 13:00:00,165.1,166.6324,163.57,166.25,517117.0
2021-08-09 14:00:00,166.245,167.28,165.18,166.69,533806.0
2021-08-09 15:00:00,166.65,167.52,166.52,167.52,350407.0
2021-08-09 16:00:00,167.53,167.56,166.6,167.07,168935.0
2021-08-09 17:00:00,167.106,167.47,166.56,167.47,177487.0
2021-08-09 18:00:00,167.46,167.52,166.79,167.26,183819.0
2021-08-09 19:00:00,167.25,167.28,166.19,166.49,490557.0
2021-08-09 20:00:00,166.53,167.0,166.14,167.0,20331.0
2021-08-09 21:00:00,167.0,167.0,166.99,166.99,388.0
2021-08-09 22:00:00,166.55,166.55,166.55,166.55,348.0
2021-08-09 23:00:00,167.0,167.0,166.4,166.99,2785.0
2021-08-10 08:00:00,167.5,169.0,167.25,168.79,5307.0
2021-08-10 09:00:00,169.01,169.47,169.01,169.37,2974.0
2021-08-10 10:00:00,169.0,169.24,169.0,169.05,2513.0
2021-08-10 11:00:00,169.06,169.15,168.71,169.0,11296.0
2021-08-10 12:00:00,169.05,169.25,168.63,168.73,25598.0
2021-08-10 13:00:00,168.55,169.0,166.6,167.28,446175.0
2021-08-10 14:00:00,167.22,167.32,164.981,165.24,401261.0
2021-08-10 15:00:00,165.22,166.75,164.95,165.825,300133.0
2021-08-10 16:00:00,165.8,166.24,165.4687,165.4687,146441.0
2021-08-10 17:00:00,165.42,166.36,165.4,165.55,146071.0
2021-08-10 18:00:00,165.59,165.62,165.1,165.45,133274.0
2021-08-10 19:00:00,165.49,165.85,165.25,165.56,358367.0
2021-08-10 20:00:00,165.55,165.75,165.51,165.6,38809.0
2021-08-10 21:00:00,165.73,166.8,165.73,166.8,4287.0
2021-08-10 22:00:00,166.8,166.8,166.0,166.05,5499.0
2021-08-10 23:00:00,165.94,166.49,165.85,166.49,5039.0
2021-08-11 08:00:00,166.4,166.55,165.95,166.55,742.0
2021-08-11 09:00:00,166.12,166.12,165.8,165.8,3445.0
2021-08-11 10:00:00,166.0,166.0,165.9,165.9,1114.0
2021-08-11 11:00:00,165.9,165.9,165.75,165.75,1873.0
2021-08-11 12:00:00,166.277,167.84,165.45,167.03,31803.0
2021-08-11 13:00:00,167.03,167.69,165.25,165.45,410670.0
2021-08-11 14:00:00,165.39,165.7,163.79,163.955,648569.0
2021-08-11 15:00:00,163.98,164.32,162.69,162.96,506830.0
2021-08-11 16:00:00,162.96,165.07,162.93,165.07,372984.0
2021-08-11 17:00:00,165.04,165.47,164.29,164.725,317880.0
2021-08-11 18:00:00,164.66,164.94,164.21,164.64,344148.0
2021-08-11 19:00:00,164.7,164.9799,164.17,164.95,762537.0
2021-08-11 20:00:00,164.95,165.5,164.9,165.0,19595.0
2021-08-11 21:00:00,165.0,165.3999,165.0,165.38,6530.0
2021-08-11 22:00:00,165.04,165.38,165.02,165.03,1872.0
2021-08-11 23:00:00,165.15,165.24,164.8,164.8,8059.0
2021-08-12 08:00:00,163.2,164.51,163.2,164.1,10260.0
2021-08-12 09:00:00,164.1,165.61,157.0,164.4,20848.0
2021-08-12 10:00:00,164.5,164.61,161.0,161.0,26743.0
2021-08-12 11:00:00,161.0,162.0,160.7,161.6,31915.0
2021-08-12 12:00:00,160.5282,162.75,160.51,161.24,72390.0
2021-08-12 13:00:00,161.1,161.7,156.8,159.38,2079365.0
2021-08-12 14:00:00,159.32,159.719,157.66,158.18,1203774.0
2021-08-12 15:00:00,158.18,159.035,157.68,158.57,924639.0
2021-08-12 16:00:00,158.62,158.95,157.55,157.995,592414.0
2021-08-12 17:00:00,158.015,158.9081,157.89,158.69,353023.0
2021-08-12 18:00:00,158.72,159.4,158.55,159.36,339617.0
2021-08-12 19:00:00,159.36,159.9599,159.12,159.595,804421.0
2021-08-12 20:00:00,159.63,159.63,159.0,159.4,29746.0
2021-08-12 21:00:00,159.5,159.5,157.68,159.37,9534.0
2021-08-12 22:00:00,158.91,159.5,158.91,159.5,815.0
2021-08-12 23:00:00,159.22,159.39,158.7,158.7,3054.0
2021-08-13 08:00:00,158.7,158.7,157.18,158.1,11730.0
2021-08-13 09:00:00,158.2,158.2,158.03,158.2,867.0
2021-08-13 10:00:00,158.2,158.2,158.2,158.2,500.0
2021-08-13 11:00:00,158.0,158.09,157.83,157.9,4892.0
2021-08-13 12:00:00,157.85,158.3181,157.63,158.23,30017.0
2021-08-13 13:00:00,158.46,158.72,154.12,154.6,1595242.0
2021-08-13 14:00:00,154.64,155.36,152.7,153.1,1979717.0
2021-08-13 15:00:00,153.11,154.1,152.92,153.3171,970134.0
2021-08-13 16:00:00,153.36,154.25,152.655,152.74,671096.0
2021-08-13 17:00:00,152.78,153.3,152.67,152.95,493193.0
2021-08-13 18:00:00,152.946,153.07,152.25,152.36,570962.0
2021-08-13 19:00:00,152.405,152.78,152.1,152.44,1336566.0
2021-08-13 20:00:00,152.45,152.6,152.2,152.4,31612.0
2021-08-13 21:00:00,152.45,152.45,152.28,152.41,8756.0
2021-08-13 22:00:00,152.41,152.8,152.21,152.45,11856.0
2021-08-13 23:00:00,152.6,152.7799,152.31,152.37,3428.0
2021-08-16 08:00:00,150.77,151.1,150.01,150.09,22991.0
2021-08-16 09:00:00,150.12,150.15,149.6,149.88,11579.0
2021-08-16 10:00:00,149.82,149.94,149.65,149.94,3896.0
2021-08-16 11:00:00,149.97,150.0,149.25,149.26,34153.0
2021-08-16 12:00:00,149.9,150.0,148.61,148.95,59852.0
2021-08-16 13:00:00,148.84,149.98,147.5,148.16,1490857.0
2021-08-16 14:00:00,148.26,149.7,147.34,147.54,1070239.0
2021-08-16 15:00:00,147.6,147.94,146.82,146.9,867379.0
2021-08-16 16:00:00,146.94,147.0,145.955,146.14,551196.0
2021-08-16 17:00:00,146.14,146.38,145.91,146.14,439608.0
2021-08-16 18:00:00,146.18,147.2,146.15,146.74,576351.0
2021-08-16 19:00:00,146.71,146.78,145.995,146.61,1214841.0
2021-08-16 20:00:00,146.57,146.7,146.57,146.59,34006.0
2021-08-16 21:00:00,146.55,146.57,146.5,146.57,2858.0
2021-08-16 22:00:00,146.3001,146.57,146.3001,146.57,1722.0
2021-08-16 23:00:00,146.5499,146.5499,146.04,146.4,5466.0
2021-08-17 08:00:00,143.15,143.2,140.52,141.74,28723.0
2021-08-17 09:00:00,141.47,142.47,141.47,142.47,9963.0
2021-08-17 10:00:00,141.85,142.08,141.8,141.9,5832.0
2021-08-17 11:00:00,141.9,142.5,141.8,142.0,46555.0
2021-08-17 12:00:00,142.3,142.5,141.35,142.0,90681.0
2021-08-17 13:00:00,141.91,142.94,140.11,141.22,2303704.0
2021-08-17 14:00:00,141.17,144.125,140.81,143.1296,1387960.0
2021-08-17 15:00:00,143.13,143.5699,141.2614,141.52,810778.0
2021-08-17 16:00:00,141.445,142.11,140.92,141.065,514350.0
2021-08-17 17:00:00,141.065,142.77,141.0409,142.7,467945.0
2021-08-17 18:00:00,142.69,142.79,142.23,142.36,448124.0
2021-08-17 19:00:00,142.34,142.5,141.511,142.38,1106157.0
2021-08-17 20:00:00,142.38,142.84,142.02,142.79,107831.0
2021-08-17 21:00:00,142.84,142.85,142.5,142.55,2128.0
2021-08-17 22:00:00,142.86,142.86,142.55,142.55,876.0
2021-08-17 23:00:00,142.55,142.55,142.03,142.3,3155.0
2021-08-18 08:00:00,143.75,144.5,143.6,144.1,8881.0
2021-08-18 09:00:00,144.38,145.0,144.38,144.85,4351.0
2021-08-18 10:00:00,144.99,145.37,144.73,144.73,6691.0
2021-08-18 11:00:00,144.75,145.04,144.67,144.67,14515.0
2021-08-18 12:00:00,144.6999,145.14,144.25,144.7,40479.0
2021-08-18 13:00:00,144.62,144.84,142.71,143.4499,947522.0
2021-08-18 14:00:00,143.425,143.98,141.58,143.01,960714.0
2021-08-18 15:00:00,143.05,143.84,142.66,143.5199,508443.0
2021-08-18 16:00:00,143.4792,144.53,143.37,144.3167,455552.0
2021-08-18 17:00:00,144.26,145.32,144.195,144.44,398799.0
2021-08-18 18:00:00,144.45,145.58,144.24,144.86,450776.0
2021-08-18 19:00:00,144.87,144.91,142.92,142.96,866004.0
2021-08-18 20:00:00,142.96,142.96,142.41,142.82,131895.0
2021-08-18 21:00:00,142.7,142.88,142.69,142.73,951.0
2021-08-18 22:00:00,142.7,142.87,142.7,142.87,1699.0
2021-08-18 23:00:00,142.87,142.88,142.7,142.7,2994.0
2021-08-19 08:00:00,140.11,140.11,138.5,138.86,21057.0
2021-08-19 09:00:00,138.65,138.65,138.0,138.54,9786.0
2021-08-19 10:00:00,138.7,139.0,138.7,138.71,6465.0
2021-08-19 11:00:00,138.78,139.88,138.7,139.2,23933.0
2021-08-19 12:00:00,138.8,139.71,138.62,139.01,35971.0
2021-08-19 13:00:00,139.01,140.3,137.03,138.45,1629847.0
2021-08-19 14:00:00,138.4,139.62,135.92,136.92,1742813.0
2021-08-19 15:00:00,136.93,137.65,135.89,137.6,1025658.0
2021-08-19 16:00:00,137.6,138.29,136.92,137.71,721283.0
2021-08-19 17:00:00,137.66,138.12,137.1,137.54,560178.0
2021-08-19 18:00:00,137.52,137.94,136.75,137.45,814903.0
2021-08-19 19:00:00,137.5,138.17,136.97,137.38,1284864.0
2021-08-19 20:00:00,137.33,138.06,137.33,137.52,38355.0
2021-08-19 21:00:00,137.6,137.78,136.8,137.7,6789.0
2021-08-19 22:00:00,137.98,137.98,137.51,137.7,2327.0
2021-08-19 23:00:00,137.55,137.65,137.21,137.5,5482.0
2021-08-20 08:00:00,136.0,136.75,136.0,136.17,5932.0
2021-08-20 09:00:00,136.6,136.95,136.29,136.95,3662.0
2021-08-20 10:00:00,136.94,137.47,136.73,136.76,6192.0
2021-08-20 11:00:00,136.73,137.3,136.5,136.82,19533.0
2021-08-20 12:00:00,136.7701,138.33,136.74,137.65,40905.0
2021-08-20 13:00:00,137.8,141.28,137.33,141.0,1569440.0
2021-08-20 14:00:00,140.96,141.84,138.34,138.875,1462514.0
2021-08-20 15:00:00,138.875,138.95,137.73,137.9844,848467.0
2021-08-20 16:00:00,138.025,138.64,137.77,138.15,516841.0
2021-08-20 17:00:00,138.12,138.17,137.03,137.305,628759.0
2021-08-20 18:00:00,137.315,137.615,136.67,137.19,530966.0
2021-08-20 19:00:00,137.185,137.69,136.43,137.65,1143535.0
2021-08-20 20:00:00,137.65,137.89,137.2,137.89,39635.0
2021-08-20 21:00:00,137.81,137.99,137.65,137.72,39350.0
2021-08-20 22:00:00,137.7,137.88,137.7,137.88,1475.0
2021-08-20 23:00:00,137.89,137.99,137.7,137.99,2850.0
2021-08-23 08:00:00,138.5,138.7,138.01,138.7,4198.0
2021-08-23 09:00:00,138.7,139.49,138.7,139.01,3811.0
2021-08-23 10:00:00,139.11,139.46,139.01,139.35,7127.0
2021-08-23 11:00:00,139.45,139.94,139.07,139.8,23532.0
2021-08-23 12:00:00,139.4,140.24,139.05,140.2,27339.0
2021-08-23 13:00:00,140.27,140.93,137.86,139.28,958239.0
2021-08-23 14:00:00,139.2462,139.32,137.17,138.53,875503.0
2021-08-23 15:00:00,138.52,139.86,137.8,139.59,683415.0
2021-08-23 16:00:00,139.675,140.53,139.33,140.48,603836.0
2021-08-23 17:00:00,140.48,142.7499,140.411,142.71,832398.0
2021-08-23 18:00:00,142.73,142.765,141.526,141.71,624186.0
2021-08-23 19:00:00,141.72,143.3,141.66,142.83,1181755.0
2021-08-23 20:00:00,142.76,143.5499,142.73,143.5,26653.0
2021-08-23 21:00:00,143.29,143.9,143.29,143.6,10601.0
2021-08-23 22:00:00,143.8,144.22,143.68,144.11,8339.0
2021-08-23 23:00:00,144.09,144.66,143.8,144.21,10543.0
2021-08-24 08:00:00,148.81,150.2,147.76,149.2,115770.0
2021-08-24 09:00:00,149.27,149.81,149.25,149.5,14326.0
2021-08-24 10:00:00,149.65,150.17,149.2,149.67,16250.0
2021-08-24 11:00:00,149.64,149.75,147.9,148.51,100366.0
