timestamp,open,high,low,close,volume
2021-02-26 11:00:00,243.36,243.36,243.36,243.36,1600.0
2021-02-26 12:00:00,242.99,244.25,242.99,244.0,2724.0
2021-02-26 13:00:00,243.36,244.7,243.0,244.7,14882.0
2021-02-26 14:00:00,245.0,245.15,242.37,242.95,627274.0
2021-02-26 15:00:00,242.99,243.01,240.78,241.61,905848.0
2021-02-26 16:00:00,241.65,242.92,241.25,242.31,601919.0
2021-02-26 17:00:00,242.34,243.29,241.77,242.1,430253.0
2021-02-26 18:00:00,242.04,242.105,240.85,240.99,517951.0
2021-02-26 19:00:00,240.99,242.66,240.71,242.48,662416.0
2021-02-26 20:00:00,242.51,243.16,240.25,240.34,1544765.0
2021-02-26 21:00:00,240.02,240.98,240.01,240.98,468589.0
2021-02-26 22:00:00,240.52,241.0,240.52,241.0,495.0
2021-02-26 23:00:00,241.0,241.0,240.5,240.5,1423.0
2021-02-27 00:00:00,240.25,240.49,240.25,240.49,552.0
2021-03-01 09:00:00,245.0,245.16,244.94,245.16,1099.0
2021-03-01 10:00:00,244.85,244.85,244.85,244.85,497.0
2021-03-01 11:00:00,246.0,246.0,245.7,245.7,2609.0
2021-03-01 12:00:00,245.54,246.18,244.87,246.18,5631.0
2021-03-01 13:00:00,246.3,247.02,245.0,247.0,33911.0
2021-03-01 14:00:00,247.0,248.94,246.09,248.63,1067630.0
2021-03-01 15:00:00,248.69,249.56,247.94,249.075,902592.0
2021-03-01 16:00:00,249.04,249.21,247.32,248.84,680582.0
2021-03-01 17:00:00,248.9,249.765,248.64,249.38,556175.0
2021-03-01 18:00:00,249.385,250.19,249.1184,250.07,542223.0
2021-03-01 19:00:00,250.05,250.55,249.65,249.73,538083.0
2021-03-01 20:00:00,249.78,250.185,248.66,249.21,1176351.0
2021-03-01 21:00:00,249.81,249.81,249.21,249.5999,59495.0
2021-03-01 22:00:00,249.26,249.26,249.26,249.26,1311.0
2021-03-01 23:00:00,249.6,249.6,249.27,249.27,741.0
2021-03-02 00:00:00,249.6,249.6,249.6,249.6,611.0
2021-03-02 12:00:00,249.6,250.0,249.6,250.0,1242.0
2021-03-02 13:00:00,250.0,250.0,248.5001,249.5,7437.0
2021-03-02 14:00:00,249.5,249.5,248.4,248.9,495212.0
2021-03-02 15:00:00,248.88,249.6234,248.37,248.94,529567.0
2021-03-02 16:00:00,248.92,249.2,248.49,249.06,336123.0
2021-03-02 17:00:00,249.05,250.41,249.0,250.375,380864.0
2021-03-02 18:00:00,250.38,250.86,250.35,250.4972,466960.0
2021-03-02 19:00:00,250.55,251.3,250.04,251.27,501328.0
2021-03-02 20:00:00,251.255,251.34,249.22,249.22,1202097.0
2021-03-02 21:00:00,249.55,250.76,249.13,249.22,236268.0
2021-03-02 22:00:00,249.5,249.5,249.22,249.22,1702.0
2021-03-02 23:00:00,249.47,249.47,249.47,249.47,824.0
2021-03-03 00:00:00,249.75,249.75,249.74,249.75,551.0
2021-03-03 10:00:00,251.98,253.0,251.36,251.36,774.0
2021-03-03 13:00:00,251.146,251.15,249.5,249.98,7856.0
2021-03-03 14:00:00,250.49,252.37,249.29,251.82,620682.0
2021-03-03 15:00:00,251.835,253.92,251.41,253.8769,878493.0
2021-03-03 16:00:00,253.86,254.58,252.95,253.74,791497.0
2021-03-03 17:00:00,253.75,254.37,252.8,253.95,491474.0
2021-03-03 18:00:00,253.955,254.81,253.79,254.03,425661.0
2021-03-03 19:00:00,254.0463,254.4,253.17,254.0644,756786.0
2021-03-03 20:00:00,254.055,254.6199,251.43,251.532,1206297.0
2021-03-03 21:00:00,253.17,253.17,251.25,251.2767,236315.0
2021-03-03 22:00:00,251.4999,252.2,251.4999,251.75,3162.0
2021-03-03 23:00:00,251.78,252.3,251.17,251.17,2637.0
2021-03-04 00:00:00,251.17,252.8699,251.11,252.8699,877.0
2021-03-04 09:00:00,251.4,251.4,251.0,251.0,604.0
2021-03-04 10:00:00,251.0,251.0,250.01,250.01,1370.0
2021-03-04 11:00:00,250.2,250.21,250.1,250.2,1519.0
2021-03-04 12:00:00,250.01,251.71,250.01,251.4,4531.0
2021-03-04 13:00:00,250.6,252.04,250.6,252.04,4591.0
2021-03-04 14:00:00,252.0,252.68,249.87,252.43,746911.0
2021-03-04 15:00:00,252.4399,252.55,248.1876,248.62,1022440.0
2021-03-04 16:00:00,248.59,249.84,248.205,249.264,585458.0
2021-03-04 17:00:00,249.22,250.12,246.02,246.38,787689.0
2021-03-04 18:00:00,246.38,246.96,243.23,243.27,846783.0
2021-03-04 19:00:00,243.32,246.55,243.28,245.75,741700.0
2021-03-04 20:00:00,245.67,245.86,243.77,245.6,1432474.0
2021-03-04 21:00:00,245.48,246.99,245.48,245.75,125472.0
2021-03-04 22:00:00,245.5,245.5,245.0,245.49,1707.0
2021-03-04 23:00:00,245.1,245.75,245.04,245.04,3169.0
2021-03-05 00:00:00,245.1,245.1,243.0001,245.0,7310.0
2021-03-05 09:00:00,243.94,243.94,243.61,243.61,413.0
2021-03-05 11:00:00,245.48,245.5,245.48,245.5,3664.0
2021-03-05 13:00:00,247.0,249.6959,245.0,249.6959,16498.0
2021-03-05 14:00:00,249.01,249.89,247.34,248.7,652438.0
2021-03-05 15:00:00,248.64,250.25,248.08,248.17,818268.0
2021-03-05 16:00:00,248.28,249.25,247.325,249.195,634550.0
2021-03-05 17:00:00,249.18,250.91,249.05,249.54,677371.0
2021-03-05 18:00:00,249.51,251.2,249.37,251.11,442192.0
2021-03-05 19:00:00,251.21,251.93,250.36,251.14,501380.0
2021-03-05 20:00:00,251.16,253.45,251.14,253.06,1481491.0
2021-03-05 21:00:00,253.15,253.21,252.69,253.15,168160.0
2021-03-05 22:00:00,253.15,253.2,253.13,253.15,6419.0
2021-03-05 23:00:00,253.15,253.2,253.11,253.11,3790.0
2021-03-06 00:00:00,253.2,253.2,252.95,252.95,610.0
2021-03-08 09:00:00,253.2,253.2,252.5,252.5,1584.0
2021-03-08 10:00:00,252.0,252.0,252.0,252.0,823.0
2021-03-08 11:00:00,252.98,253.15,252.98,253.09,4855.0
2021-03-08 12:00:00,253.0,253.09,251.31,251.31,13638.0
2021-03-08 13:00:00,252.0,254.0,251.2,254.0,49045.0
2021-03-08 14:00:00,254.34,257.35,253.65,256.13,954413.0
2021-03-08 15:00:00,256.13,257.84,255.55,257.72,1083539.0
2021-03-08 16:00:00,257.76,258.48,257.07,258.08,665709.0
2021-03-08 17:00:00,258.02,259.79,257.63,259.71,702126.0
2021-03-08 18:00:00,259.7101,260.23,257.585,258.09,732947.0
2021-03-08 19:00:00,258.09,258.87,257.81,258.45,591605.0
2021-03-08 20:00:00,258.43,259.21,257.13,257.53,1382571.0
2021-03-08 21:00:00,257.36,258.6,257.36,258.6,150922.0
2021-03-08 22:00:00,257.61,258.59,257.61,258.4,13423.0
2021-03-08 23:00:00,258.0,259.74,258.0,259.06,3886.0
2021-03-09 00:00:00,259.23,259.97,258.01,258.99,7192.0
2021-03-09 09:00:00,259.48,259.64,259.05,259.05,5969.0
2021-03-09 10:00:00,259.49,260.0,259.49,259.7,1194.0
2021-03-09 11:00:00,259.6,259.62,259.18,259.18,813.0
2021-03-09 12:00:00,259.0,259.5,258.9,258.9,2904.0
2021-03-09 13:00:00,259.5,259.9999,258.75,259.46,7703.0
2021-03-09 14:00:00,259.2,259.3911,255.61,257.41,1019057.0
2021-03-09 15:00:00,257.44,260.88,257.35,260.71,1196719.0
2021-03-09 16:00:00,260.71,262.1,260.59,261.94,1025527.0
2021-03-09 17:00:00,261.99,262.94,261.7,261.99,1034958.0
2021-03-09 18:00:00,261.96,262.29,259.74,260.26,800362.0
2021-03-09 19:00:00,260.26,260.4779,259.655,260.02,535593.0
2021-03-09 20:00:00,260.0,260.21,258.85,259.02,1327528.0
2021-03-09 21:00:00,259.12,259.12,258.21,259.0,230856.0
2021-03-09 22:00:00,259.0,259.0,258.62,258.62,975.0
2021-03-09 23:00:00,258.78,259.3,258.78,259.3,5560.0
2021-03-10 00:00:00,259.25,259.25,258.76,258.9,10952.0
2021-03-10 09:00:00,259.02,259.02,259.0,259.0,1729.0
2021-03-10 10:00:00,259.05,259.05,259.05,259.05,100.0
2021-03-10 12:00:00,260.25,260.25,260.2,260.24,713.0
2021-03-10 13:00:00,261.14,262.0,260.0,260.9,13971.0
2021-03-10 14:00:00,260.5,263.74,258.5061,263.62,1659569.0
2021-03-10 15:00:00,263.63,264.43,262.14,263.4121,1127176.0
2021-03-10 16:00:00,263.5,264.14,262.82,263.86,910444.0
2021-03-10 17:00:00,263.82,265.66,263.6483,263.97,877139.0
2021-03-10 18:00:00,263.9,267.04,263.85,266.39,863623.0
2021-03-10 19:00:00,266.38,267.5,264.33,264.49,880680.0
2021-03-10 20:00:00,264.49,265.18,263.68,263.87,1570305.0
2021-03-10 21:00:00,264.08,265.26,263.99,264.49,140153.0
2021-03-10 22:00:00,264.49,264.79,264.49,264.79,1730.0
2021-03-10 23:00:00,264.55,264.78,264.03,264.7,2725.0
2021-03-11 00:00:00,264.5,264.5,264.38,264.39,2314.0
2021-03-11 09:00:00,265.92,266.0,264.99,266.0,3929.0
2021-03-11 10:00:00,265.01,265.01,265.01,265.01,245.0
2021-03-11 11:00:00,265.3,265.3,265.01,265.01,740.0
2021-03-11 12:00:00,265.82,265.82,265.02,265.51,3140.0
2021-03-11 13:00:00,265.5,265.9,265.4004,265.85,13225.0
2021-03-11 14:00:00,265.69,265.76,260.75,262.15,1141233.0
2021-03-11 15:00:00,262.15,263.14,261.109,262.86,936518.0
2021-03-11 16:00:00,262.8,264.49,262.54,263.89,619458.0
2021-03-11 17:00:00,263.92,264.3,262.72,262.9392,411105.0
2021-03-11 18:00:00,262.97,263.07,262.0,262.72,448562.0
2021-03-11 19:00:00,262.69,263.195,261.57,261.72,473936.0
2021-03-11 20:00:00,261.72,261.84,260.4199,260.99,1123952.0
2021-03-11 21:00:00,260.9501,261.2,260.73,261.0,103128.0
2021-03-11 22:00:00,260.9899,261.15,260.9899,261.0,3317.0
2021-03-11 23:00:00,260.92,261.3,260.92,261.3,868.0
2021-03-12 00:00:00,261.3,261.59,261.3,261.46,1754.0
2021-03-12 09:00:00,260.0,260.91,260.0,260.39,971.0
2021-03-12 10:00:00,260.3,260.6,260.3,260.6,337.0
2021-03-12 12:00:00,261.12,261.99,261.12,261.99,2199.0
2021-03-12 13:00:00,261.9583,262.13,261.8,261.99,3277.0
2021-03-12 14:00:00,261.65,264.65,261.6,264.01,530921.0
2021-03-12 15:00:00,263.94,264.4,263.0794,263.37,509589.0
2021-03-12 16:00:00,263.34,263.44,261.6361,261.67,549681.0
2021-03-12 17:00:00,261.7,261.71,260.8,261.15,380364.0
2021-03-12 18:00:00,261.13,261.7,260.7,260.78,329469.0
2021-03-12 19:00:00,260.78,261.2,260.6,261.05,350411.0
2021-03-12 20:00:00,261.035,261.0925,259.67,260.02,1177324.0
2021-03-12 21:00:00,260.16,260.55,259.7,259.9,99723.0
2021-03-12 22:00:00,260.19,260.19,259.86,259.86,3196.0
2021-03-12 23:00:00,259.9,259.9,259.86,259.86,236.0
2021-03-13 00:00:00,259.86,259.99,259.86,259.91,1607.0
2021-03-15 08:00:00,260.02,260.41,260.02,260.41,410.0
2021-03-15 10:00:00,261.4,261.4,261.0,261.0,1292.0
2021-03-15 11:00:00,260.98,261.0,260.75,261.0,2958.0
2021-03-15 12:00:00,260.75,261.0,260.1,260.7,7193.0
2021-03-15 13:00:00,260.7,260.88,255.15,255.32,942432.0
2021-03-15 14:00:00,255.34,257.64,254.46,257.3,951631.0
2021-03-15 15:00:00,257.31,257.49,255.341,255.671,597494.0
2021-03-15 16:00:00,255.67,256.1,255.28,256.0,388228.0
2021-03-15 17:00:00,256.02,256.225,254.93,254.99,496799.0
2021-03-15 18:00:00,254.96,256.065,254.24,254.24,743185.0
2021-03-15 19:00:00,254.2184,254.96,253.52,254.49,1520022.0
2021-03-15 20:00:00,254.36,254.75,253.62,254.65,518155.0
2021-03-15 21:00:00,254.7,254.7,254.6001,254.65,2209.0
2021-03-15 22:00:00,254.95,254.99,254.6,254.7,5627.0
2021-03-15 23:00:00,254.6999,254.8599,254.6,254.7,1139.0
2021-03-16 09:00:00,255.2,255.2,255.2,255.2,1073.0
2021-03-16 10:00:00,255.2,255.2,255.2,255.2,917.0
2021-03-16 11:00:00,255.65,255.65,255.4,255.4,891.0
2021-03-16 12:00:00,255.59,255.88,255.15,255.25,4075.0
2021-03-16 13:00:00,255.3,255.3,251.3941,251.655,884904.0
2021-03-16 14:00:00,251.6216,251.64,250.17,250.27,1122934.0
2021-03-16 15:00:00,250.23,251.3,249.82,250.7768,829753.0
2021-03-16 16:00:00,250.82,252.36,250.82,251.3507,582419.0
2021-03-16 17:00:00,251.3769,251.83,250.83,251.57,458360.0
2021-03-16 18:00:00,251.58,252.359,251.33,251.89,611478.0
2021-03-16 19:00:00,251.91,251.91,250.93,251.5,1013866.0
2021-03-16 20:00:00,251.5,251.74,251.5,251.54,117071.0
2021-03-16 21:00:00,251.5,252.2,251.5,252.15,14973.0
2021-03-16 22:00:00,252.05,252.2,251.52,252.0,2657.0
2021-03-16 23:00:00,251.55,251.6,251.52,251.6,1030.0
2021-03-17 11:00:00,251.5,251.65,251.5,251.65,619.0
2021-03-17 12:00:00,252.3642,252.3642,251.209,252.2,11692.0
2021-03-17 13:00:00,252.04,254.28,251.4,252.3,611617.0
2021-03-17 14:00:00,252.263,252.46,250.975,251.345,635904.0
2021-03-17 15:00:00,251.4,253.42,251.4,252.84,503873.0
2021-03-17 16:00:00,252.815,253.12,252.02,252.24,420766.0
2021-03-17 17:00:00,252.225,252.87,251.9,252.615,909492.0
2021-03-17 18:00:00,252.66,253.02,251.29,251.35,772850.0
2021-03-17 19:00:00,251.34,252.25,250.6601,252.04,1343760.0
2021-03-17 20:00:00,252.15,252.15,251.81,252.07,74809.0
2021-03-17 21:00:00,251.9501,252.35,251.9001,252.14,4802.0
2021-03-17 22:00:00,252.01,252.61,252.01,252.24,701.0
2021-03-17 23:00:00,252.5,252.5,252.1,252.25,8634.0
2021-03-18 09:00:00,252.99,252.99,252.99,252.99,608.0
2021-03-18 10:00:00,253.0,253.25,253.0,253.25,453.0
2021-03-18 11:00:00,253.25,253.3,252.4,252.4,7602.0
2021-03-18 12:00:00,253.0001,253.0001,252.4,252.6,6322.0
2021-03-18 13:00:00,252.95,255.64,252.16,254.64,726900.0
2021-03-18 14:00:00,254.59,255.62,254.27,254.56,757941.0
2021-03-18 15:00:00,254.55,255.1,254.32,255.03,474973.0
2021-03-18 16:00:00,255.07,255.36,253.65,253.8,453853.0
2021-03-18 17:00:00,253.81,254.7,253.27,254.42,384330.0
2021-03-18 18:00:00,254.47,254.49,252.31,253.0,588082.0
2021-03-18 19:00:00,253.0,253.17,251.38,252.4,1424372.0
2021-03-18 20:00:00,252.46,252.71,252.46,252.49,74794.0
2021-03-18 21:00:00,252.6,252.69,252.6,252.69,804.0
2021-03-18 22:00:00,252.53,252.9,252.03,252.9,8850.0
2021-03-18 23:00:00,252.9,252.9,252.61,252.9,1121.0
2021-03-19 11:00:00,253.0,253.05,253.0,253.05,1399.0
2021-03-19 12:00:00,253.0,253.1,253.0,253.1,872.0
2021-03-19 13:00:00,252.77,252.93,250.11,250.71,2067477.0
2021-03-19 14:00:00,250.735,251.0,248.52,249.86,1232209.0
2021-03-19 15:00:00,249.83,250.54,249.16,250.48,565935.0
2021-03-19 16:00:00,250.52,250.68,249.78,250.305,512351.0
2021-03-19 17:00:00,250.3,251.29,249.54,251.055,584560.0
2021-03-19 18:00:00,251.01,251.27,250.21,251.2385,590255.0
2021-03-19 19:00:00,251.245,252.25,250.55,250.89,1805992.0
2021-03-19 20:00:00,250.99,251.49,250.16,250.16,2225650.0
2021-03-19 22:00:00,250.99,250.99,250.99,250.99,455.0
2021-03-19 23:00:00,251.19,251.19,251.19,251.19,102.0
2021-03-22 10:00:00,250.75,251.0,250.24,250.24,1591.0
2021-03-22 11:00:00,250.48,251.44,250.48,251.0,2523.0
2021-03-22 12:00:00,251.5,251.5,250.61,250.78,8276.0
2021-03-22 13:00:00,250.7,251.04,248.86,249.64,621262.0
2021-03-22 14:00:00,249.65,251.67,249.512,250.56,569497.0
2021-03-22 15:00:00,250.56,251.19,250.34,250.72,435963.0
2021-03-22 16:00:00,250.66,250.7592,249.45,250.03,770388.0
2021-03-22 17:00:00,250.02,250.725,249.82,250.3622,402707.0
2021-03-22 18:00:00,250.365,251.17,250.2102,250.8,290713.0
2021-03-22 19:00:00,250.81,251.08,249.82,250.42,665224.0
2021-03-22 20:00:00,250.44,250.44,250.26,250.44,332908.0
2021-03-22 21:00:00,250.51,250.51,250.44,250.44,1121.0
2021-03-22 22:00:00,250.36,250.36,250.36,250.36,2080.0
2021-03-22 23:00:00,250.51,250.51,250.51,250.51,142.0
2021-03-23 10:00:00,248.8,249.0,248.8,249.0,348.0
2021-03-23 11:00:00,249.57,249.57,249.57,249.57,382.0
2021-03-23 12:00:00,249.5,249.8,249.2001,249.6,2923.0
2021-03-23 13:00:00,249.7,251.17,249.3,250.77,381852.0
2021-03-23 14:00:00,250.87,250.95,249.31,249.52,520146.0
2021-03-23 15:00:00,249.5407,250.87,248.86,250.63,378843.0
2021-03-23 16:00:00,250.62,251.153,250.32,250.71,376402.0
2021-03-23 17:00:00,250.75,250.7893,249.67,250.46,296708.0
2021-03-23 18:00:00,250.53,250.63,248.67,248.98,512932.0
2021-03-23 19:00:00,249.01,249.27,247.71,248.29,1129272.0
2021-03-23 20:00:00,248.2,248.87,248.2,248.65,90594.0
2021-03-23 21:00:00,248.54,248.54,248.54,248.54,1004.0
2021-03-23 22:00:00,248.4,248.4,248.31,248.31,2449.0
2021-03-23 23:00:00,248.32,248.32,248.31,248.31,406.0
2021-03-24 10:00:00,248.99,249.0,248.99,249.0,466.0
2021-03-24 11:00:00,249.39,249.39,249.39,249.39,200.0
2021-03-24 12:00:00,249.39,249.39,249.15,249.15,1122.0
2021-03-24 13:00:00,249.45,250.86,248.5,250.3205,601592.0
2021-03-24 14:00:00,250.26,251.54,250.205,251.07,458819.0
2021-03-24 15:00:00,251.12,251.3,250.1,250.73,401168.0
2021-03-24 16:00:00,250.78,251.89,250.78,251.3,344123.0
2021-03-24 17:00:00,251.3,251.545,250.675,251.13,293443.0
2021-03-24 18:00:00,251.1,251.3799,250.31,250.52,377875.0
2021-03-24 19:00:00,250.59,251.19,249.48,249.49,935289.0
2021-03-24 20:00:00,249.63,249.75,248.6801,249.5,220874.0
2021-03-24 21:00:00,249.63,249.85,249.63,249.85,711.0
2021-03-24 22:00:00,249.5201,250.25,249.5,250.25,2207.0
2021-03-24 23:00:00,249.65,250.2,249.63,249.63,2114.0
2021-03-25 11:00:00,250.0,250.0,249.48,249.6,1866.0
2021-03-25 12:00:00,251.74,251.74,248.5108,248.71,3371.0
2021-03-25 13:00:00,248.75,250.06,247.6,248.385,711703.0
2021-03-25 14:00:00,248.37,248.83,247.34,247.88,686604.0
2021-03-25 15:00:00,247.85,249.16,246.79,249.02,572616.0
2021-03-25 16:00:00,249.06,249.25,248.11,248.9799,418669.0
2021-03-25 17:00:00,248.93,249.07,248.19,248.31,427673.0
2021-03-25 18:00:00,248.31,249.08,247.86,248.89,519874.0
2021-03-25 19:00:00,248.88,251.53,248.83,250.74,1180962.0
2021-03-25 20:00:00,250.75,251.3,250.42,251.3,65944.0
2021-03-25 21:00:00,251.6,251.6,251.3,251.4,2042.0
2021-03-25 22:00:00,251.4,251.4,250.81,250.81,2417.0
2021-03-25 23:00:00,251.42,251.87,251.42,251.67,3023.0
2021-03-26 11:00:00,251.99,252.0,251.9,251.96,7406.0
2021-03-26 12:00:00,252.0099,252.3799,252.0,252.17,8258.0
2021-03-26 13:00:00,252.17,253.69,252.12,252.9,421313.0
2021-03-26 14:00:00,252.89,253.88,252.755,253.17,585788.0
2021-03-26 15:00:00,253.17,253.8,253.0,253.23,453051.0
2021-03-26 16:00:00,253.16,253.8002,253.12,253.4,398693.0
2021-03-26 17:00:00,253.405,254.04,252.98,253.985,686390.0
2021-03-26 18:00:00,253.985,255.1,253.45,254.4,896886.0
2021-03-26 19:00:00,254.4,257.39,253.67,256.77,1496773.0
2021-03-26 20:00:00,256.05,256.77,256.0,256.51,55343.0
2021-03-26 21:00:00,256.4,256.75,256.3,256.75,4827.0
2021-03-26 22:00:00,256.77,257.07,256.77,256.81,2363.0
2021-03-26 23:00:00,256.6,256.81,256.6,256.63,601.0
2021-03-29 08:00:00,256.6,256.6,256.0,256.0,961.0
2021-03-29 11:00:00,255.02,255.49,255.02,255.36,818.0
2021-03-29 12:00:00,255.0001,255.5,254.75,255.0,14497.0
2021-03-29 13:00:00,255.15,257.7,253.3,257.57,648539.0
2021-03-29 14:00:00,257.49,258.325,256.34,256.74,638197.0
2021-03-29 15:00:00,256.715,258.55,256.61,258.165,590804.0
2021-03-29 16:00:00,258.13,258.3299,257.25,257.78,686432.0
2021-03-29 17:00:00,257.81,258.55,257.81,258.36,482984.0
2021-03-29 18:00:00,258.37,259.25,258.2,259.25,549893.0
2021-03-29 19:00:00,259.25,260.05,258.5,258.92,1238140.0
2021-03-29 20:00:00,258.82,259.11,258.8,258.81,117991.0
2021-03-29 21:00:00,258.82,259.49,258.82,259.0,956.0
2021-03-29 22:00:00,259.35,259.35,258.83,258.83,356.0
2021-03-30 08:00:00,258.9,258.9,258.9,258.9,200.0
2021-03-30 11:00:00,259.5,259.5,258.55,258.55,632.0
2021-03-30 12:00:00,259.79,259.79,258.82,259.66,1624.0
2021-03-30 13:00:00,259.4,261.0,258.55,259.6522,465018.0
2021-03-30 14:00:00,259.7,259.79,257.9709,258.08,500793.0
2021-03-30 15:00:00,258.0761,258.58,257.9,258.23,346023.0
2021-03-30 16:00:00,258.25,258.4,257.55,257.66,307249.0
2021-03-30 17:00:00,257.64,257.87,257.24,257.82,312873.0
2021-03-30 18:00:00,257.795,258.64,257.61,258.6,281302.0
2021-03-30 19:00:00,258.61,259.0,257.59,258.38,798935.0
2021-03-30 20:00:00,258.42,259.41,258.12,258.33,76712.0
2021-03-30 21:00:00,258.33,258.33,258.33,258.33,123.0
2021-03-30 22:00:00,258.33,258.33,258.0,258.0,2399.0
2021-03-31 09:00:00,258.0,258.0,258.0,258.0,150.0
2021-03-31 10:00:00,258.32,258.32,258.32,258.32,199.0
2021-03-31 11:00:00,258.0,258.0,258.0,258.0,441.0
2021-03-31 12:00:00,257.9,257.9,257.9,257.9,113.0
2021-03-31 13:00:00,258.28,258.28,256.035,256.11,481500.0
2021-03-31 14:00:00,256.1,256.98,255.72,256.705,712061.0
2021-03-31 15:00:00,256.72,257.515,256.24,257.396,418344.0
2021-03-31 16:00:00,257.39,257.47,256.45,257.44,294704.0
2021-03-31 17:00:00,257.46,257.49,256.81,257.12,329890.0
2021-03-31 18:00:00,257.07,257.49,256.75,257.13,401526.0
2021-03-31 19:00:00,257.1,257.205,255.17,255.78,2216591.0
2021-03-31 20:00:00,255.59,256.49,255.47,255.5,215189.0
2021-03-31 21:00:00,255.59,255.59,255.12,255.2,2250.0
2021-03-31 23:00:00,255.58,255.58,255.58,255.58,1960.0
2021-04-01 11:00:00,255.9,256.0,255.9,256.0,722.0
2021-04-01 12:00:00,256.0,256.01,255.77,255.88,3846.0
2021-04-01 13:00:00,256.1863,256.79,254.8,256.38,719254.0
2021-04-01 14:00:00,256.41,257.95,256.27,257.82,1188181.0
2021-04-01 15:00:00,257.82,257.94,256.87,257.5762,671144.0
2021-04-01 16:00:00,257.54,258.47,257.54,258.0,449202.0
2021-04-01 17:00:00,257.985,258.27,257.28,257.28,362453.0
2021-04-01 18:00:00,257.325,257.64,257.26,257.41,273734.0
2021-04-01 19:00:00,257.4,258.29,257.1,258.2,864388.0
2021-04-01 20:00:00,258.2,258.46,257.66,258.46,127481.0
2021-04-01 21:00:00,258.25,258.25,258.2,258.2,170622.0
2021-04-01 23:00:00,258.5,258.5,258.5,258.5,313.0
2021-04-05 08:00:00,258.77,260.0,258.77,260.0,1370.0
2021-04-05 09:00:00,259.01,259.01,259.01,259.01,270.0
2021-04-05 11:00:00,259.52,259.7,259.52,259.68,731.0
2021-04-05 12:00:00,259.9911,260.0,259.6,260.0,3422.0
2021-04-05 13:00:00,260.0,262.19,259.94,261.69,673568.0
2021-04-05 14:00:00,261.75,262.27,260.77,261.27,581416.0
2021-04-05 15:00:00,261.3,262.52,261.21,262.17,441732.0
2021-04-05 16:00:00,262.1875,263.1181,261.74,263.01,356025.0
2021-04-05 17:00:00,263.04,263.35,262.49,262.7702,395718.0
2021-04-05 18:00:00,262.73,262.93,262.09,262.09,397573.0
2021-04-05 19:00:00,262.07,262.9,262.055,262.66,919270.0
2021-04-05 20:00:00,262.66,262.6701,262.05,262.66,508103.0
2021-04-05 21:00:00,262.83,262.83,262.72,262.72,441.0
2021-04-05 22:00:00,262.72,262.72,262.56,262.72,1001.0
2021-04-06 09:00:00,262.5,262.5,262.5,262.5,186.0
2021-04-06 11:00:00,263.63,263.63,262.85,262.85,537.0
2021-04-06 12:00:00,262.58,262.8,262.5,262.5,1426.0
2021-04-06 13:00:00,262.4,263.44,262.1,262.71,340657.0
2021-04-06 14:00:00,262.73,262.94,261.94,262.42,463234.0
2021-04-06 15:00:00,262.42,262.8,262.11,262.385,288995.0
2021-04-06 16:00:00,262.4,262.41,261.98,262.24,261556.0
2021-04-06 17:00:00,262.22,262.96,262.16,262.8027,230071.0
2021-04-06 18:00:00,262.8,262.97,262.59,262.76,224327.0
2021-04-06 19:00:00,262.72,263.34,262.26,262.98,591850.0
2021-04-06 20:00:00,263.06,263.06,262.7083,262.7083,92325.0
2021-04-06 22:00:00,263.35,263.35,263.1,263.1,300.0
2021-04-06 23:00:00,263.1,263.1,263.1,263.1,200.0
2021-04-07 09:00:00,263.0,263.0,263.0,263.0,400.0
2021-04-07 10:00:00,263.5,263.65,263.5,263.63,2315.0
2021-04-07 11:00:00,263.65,263.65,263.6,263.6,1192.0
2021-04-07 12:00:00,263.6501,263.6501,263.0,263.0,1701.0
2021-04-07 13:00:00,263.2,264.34,262.78,263.02,387126.0
2021-04-07 14:00:00,263.01,263.25,262.4857,262.88,332417.0
2021-04-07 15:00:00,262.81,263.15,262.4003,262.62,282572.0
2021-04-07 16:00:00,262.59,263.18,262.54,263.12,248815.0
2021-04-07 17:00:00,263.17,264.22,263.11,264.19,306409.0
2021-04-07 18:00:00,264.135,264.28,263.47,263.54,296305.0
2021-04-07 19:00:00,263.54,263.97,263.39,263.6,686739.0
2021-04-07 20:00:00,263.58,264.0,263.58,263.65,309864.0
2021-04-07 21:00:00,264.0,264.0,264.0,264.0,311.0
2021-04-07 22:00:00,263.9999,263.9999,263.9999,263.9999,183.0
2021-04-07 23:00:00,264.0,264.0,264.0,264.0,2621.0
2021-04-08 11:00:00,263.6,263.6,263.01,263.2,986.0
2021-04-08 12:00:00,263.59,263.62,263.27,263.51,1449.0
