timestamp,open,high,low,close,volume
2020-08-14 19:00:00,157.05,157.439,156.5495,157.4,10005460.0
2020-08-14 20:00:00,157.401,157.55,156.9561,157.525,1486820.0
2020-08-14 21:00:00,157.5495,157.5495,157.3005,157.4125,186760.0
2020-08-14 23:00:00,157.4,157.4,157.4,157.4,11000.0
2020-08-17 10:00:00,157.85,157.85,157.85,157.85,2600.0
2020-08-17 11:00:00,158.094,158.65,158.094,158.5925,165780.0
2020-08-17 12:00:00,158.471,159.179,157.7945,159.1,343400.0
2020-08-17 13:00:00,159.0015,159.395,157.401,159.262,8498280.0
2020-08-17 14:00:00,159.268,159.55,158.305,158.45,8511780.0
2020-08-17 15:00:00,158.4594,158.49,157.8665,158.0235,5205320.0
2020-08-17 16:00:00,158.0385,158.687,157.7089,158.6635,4430460.0
2020-08-17 17:00:00,158.668,159.1245,158.5613,158.7355,5471040.0
2020-08-17 18:00:00,158.7365,159.397,158.667,159.3573,4542920.0
2020-08-17 19:00:00,159.3633,159.7485,158.9743,159.058,9191460.0
2020-08-17 20:00:00,159.1205,159.25,159.085,159.25,2054840.0
2020-08-17 21:00:00,159.3375,159.3375,159.3375,159.3375,3620.0
2020-08-17 22:00:00,159.255,159.255,159.2535,159.255,14960.0
2020-08-17 23:00:00,159.35,159.4425,159.3005,159.3005,33540.0
2020-08-18 09:00:00,159.5,159.646,159.5,159.646,23300.0
2020-08-18 10:00:00,159.7995,159.7995,159.7995,159.7995,2000.0
2020-08-18 11:00:00,159.9935,161.1,159.9935,160.3605,448880.0
2020-08-18 12:00:00,160.7517,161.05,159.518,160.6016,593240.0
2020-08-18 13:00:00,160.601,164.7,160.2909,164.286,23068040.0
2020-08-18 14:00:00,164.383,164.848,162.1005,163.4602,18997920.0
2020-08-18 15:00:00,163.4,164.3963,163.2725,164.1585,7526220.0
2020-08-18 16:00:00,164.1615,165.1925,163.9133,164.65,12248840.0
2020-08-18 17:00:00,164.6375,165.3335,164.321,164.7325,8953300.0
2020-08-18 18:00:00,164.705,165.75,164.4,165.468,10802400.0
2020-08-18 19:00:00,165.4548,166.0,165.254,165.6245,17167200.0
2020-08-18 20:00:00,165.6245,165.758,165.5105,165.6895,1514180.0
2020-08-18 21:00:00,165.633,165.633,165.5275,165.5275,63440.0
2020-08-18 22:00:00,165.675,165.675,165.675,165.675,2160.0
2020-08-18 23:00:00,165.6635,166.0,165.6635,165.95,96980.0
2020-08-19 09:00:00,166.25,166.25,166.25,166.25,4480.0
2020-08-19 10:00:00,166.156,166.3495,166.156,166.3425,16520.0
2020-08-19 11:00:00,166.3,166.3,164.9,165.15,448720.0
2020-08-19 12:00:00,166.2996,166.2996,164.6,165.05,670020.0
2020-08-19 13:00:00,165.0495,165.795,162.8,163.5125,18991200.0
2020-08-19 14:00:00,163.587,165.397,163.3743,164.77,13629440.0
2020-08-19 15:00:00,164.821,165.4,164.31,165.3625,7517400.0
2020-08-19 16:00:00,165.3531,165.5256,164.8255,165.1715,5337200.0
2020-08-19 17:00:00,165.195,165.5995,164.88,165.231,5508520.0
2020-08-19 18:00:00,165.2313,165.458,163.07,164.135,13564900.0
2020-08-19 19:00:00,164.1196,164.1572,162.854,163.0075,11297080.0
2020-08-19 20:00:00,163.024,163.15,163.0,163.15,1199320.0
2020-08-19 21:00:00,163.15,163.3,163.15,163.154,55080.0
2020-08-19 22:00:00,163.076,163.0995,163.0285,163.04,72940.0
2020-08-19 23:00:00,162.925,162.925,162.5,162.5,158400.0
2020-08-20 10:00:00,162.998,162.998,162.998,162.998,11420.0
2020-08-20 11:00:00,163.3,163.305,162.95,162.95,150280.0
2020-08-20 12:00:00,163.01,163.45,163.006,163.05,240960.0
2020-08-20 13:00:00,162.944,164.5,161.9,164.2695,11926140.0
2020-08-20 14:00:00,164.3275,164.395,163.3005,164.05,8678200.0
2020-08-20 15:00:00,164.102,164.7645,163.65,164.741,6899920.0
2020-08-20 16:00:00,164.7235,164.7945,163.86,164.0615,7692760.0
2020-08-20 17:00:00,164.085,164.6355,163.85,164.6195,4559340.0
2020-08-20 18:00:00,164.6,165.3653,164.55,165.2843,7499280.0
2020-08-20 19:00:00,165.3078,165.631,164.6,164.8025,12366020.0
2020-08-20 20:00:00,164.8685,165.15,164.1308,165.135,1705060.0
2020-08-20 21:00:00,164.8685,165.103,164.8685,165.0,95480.0
2020-08-20 22:00:00,165.0,165.1,164.8,164.9,68760.0
2020-08-20 23:00:00,164.962,165.05,164.962,165.05,14020.0
2020-08-21 08:00:00,165.05,165.05,165.05,165.05,14960.0
2020-08-21 09:00:00,165.1,165.1,165.1,165.1,4600.0
2020-08-21 11:00:00,164.7935,165.0,164.45,164.45,150940.0
2020-08-21 12:00:00,164.9681,165.075,164.0,164.8197,504200.0
2020-08-21 13:00:00,164.7,165.7198,163.8065,164.3,15333380.0
2020-08-21 14:00:00,164.5,164.995,163.8115,164.6068,10750020.0
2020-08-21 15:00:00,164.6435,164.7195,163.8025,163.8585,9543120.0
2020-08-21 16:00:00,163.834,164.5955,163.7695,164.2008,6106120.0
2020-08-21 17:00:00,164.237,164.4425,163.903,164.025,6529240.0
2020-08-21 18:00:00,164.031,164.499,163.966,164.222,7763860.0
2020-08-21 19:00:00,164.2365,164.48,163.9,164.2295,9323300.0
2020-08-21 20:00:00,164.236,164.261,164.1005,164.1005,1236460.0
2020-08-21 21:00:00,164.152,164.2,164.105,164.1075,561880.0
2020-08-21 22:00:00,164.1005,164.111,164.1005,164.111,17260.0
2020-08-21 23:00:00,164.12,164.125,164.0855,164.125,27260.0
2020-08-24 08:00:00,165.8745,165.9,165.8745,165.9,9880.0
2020-08-24 09:00:00,165.975,166.045,165.975,166.0265,31200.0
2020-08-24 10:00:00,166.144,166.144,166.144,166.144,6000.0
2020-08-24 11:00:00,166.1,166.1,165.39,165.497,310120.0
2020-08-24 12:00:00,165.3131,166.15,164.6465,165.43,456980.0
2020-08-24 13:00:00,165.425,169.0158,165.425,167.5565,23401560.0
2020-08-24 14:00:00,167.5035,167.75,162.878,163.5,20373700.0
2020-08-24 15:00:00,163.4415,165.75,163.325,165.3495,11731660.0
2020-08-24 16:00:00,165.347,166.1964,165.347,165.4475,6070900.0
2020-08-24 17:00:00,165.4185,165.844,164.4185,164.7765,7110240.0
2020-08-24 18:00:00,164.796,165.099,164.143,164.3755,6243900.0
2020-08-24 19:00:00,164.4265,165.3725,163.63,165.3725,10486340.0
2020-08-24 20:00:00,165.373,165.3795,165.1755,165.35,2428960.0
2020-08-24 22:00:00,165.35,165.35,165.325,165.325,18180.0
2020-08-24 23:00:00,165.35,165.375,165.3475,165.375,25940.0
2020-08-25 11:00:00,165.5,165.65,164.275,164.55,193920.0
2020-08-25 12:00:00,165.15,165.65,164.35,164.9995,336160.0
2020-08-25 13:00:00,164.87,165.0,163.35,164.0,13036020.0
2020-08-25 14:00:00,163.955,166.449,163.66,166.28,13453240.0
2020-08-25 15:00:00,166.386,167.65,166.2625,167.2179,12999040.0
2020-08-25 16:00:00,167.1615,167.3083,166.111,166.9495,6664360.0
2020-08-25 17:00:00,166.912,167.2541,166.7,166.8423,3955900.0
2020-08-25 18:00:00,166.8235,167.6,166.5715,167.4833,5324740.0
2020-08-25 19:00:00,167.352,167.87,166.95,167.3025,16244460.0
2020-08-25 20:00:00,167.3245,167.45,167.2005,167.425,3354160.0
2020-08-25 21:00:00,167.31,167.342,167.25,167.3,58520.0
2020-08-25 22:00:00,167.22,167.22,167.22,167.22,3840.0
2020-08-25 23:00:00,167.1705,167.3,167.1705,167.3,58820.0
2020-08-26 08:00:00,167.533,167.533,167.4,167.405,27340.0
2020-08-26 09:00:00,167.3245,167.3245,167.3245,167.3245,2220.0
2020-08-26 10:00:00,167.5315,167.75,167.5315,167.75,16540.0
2020-08-26 11:00:00,167.75,168.15,167.65,167.85,164460.0
2020-08-26 12:00:00,168.0051,168.05,167.25,167.3705,251280.0
2020-08-26 13:00:00,167.4445,168.5555,167.3163,167.955,11244500.0
2020-08-26 14:00:00,168.04,168.3895,167.2284,168.304,12572240.0
2020-08-26 15:00:00,168.33,170.3923,168.278,170.1,18977200.0
2020-08-26 16:00:00,170.1083,171.6355,169.878,170.95,19324800.0
2020-08-26 17:00:00,170.95,172.25,170.95,172.135,14124740.0
2020-08-26 18:00:00,172.1325,172.5869,170.083,170.638,18781620.0
2020-08-26 19:00:00,170.649,172.4745,170.344,172.103,26031940.0
2020-08-26 20:00:00,172.187,172.187,171.86,171.9475,1824760.0
2020-08-26 21:00:00,171.86,171.86,171.5505,171.75,1039720.0
2020-08-26 22:00:00,171.8,171.8,171.55,171.55,56560.0
2020-08-26 23:00:00,171.525,171.525,171.1325,171.15,132840.0
2020-08-27 11:00:00,171.59,171.6525,171.305,171.484,160640.0
2020-08-27 12:00:00,171.8129,172.5225,171.4,171.875,170440.0
2020-08-27 13:00:00,171.875,172.89,171.01,171.5195,13824720.0
2020-08-27 14:00:00,171.56,172.1485,170.1925,171.8715,13399960.0
2020-08-27 15:00:00,171.858,172.338,171.56,171.6935,8283740.0
2020-08-27 16:00:00,171.6455,171.7878,168.9,169.6274,16747060.0
2020-08-27 17:00:00,169.4348,170.5431,169.1346,170.45,8348140.0
2020-08-27 18:00:00,170.264,171.26,170.2255,170.8181,5797640.0
2020-08-27 19:00:00,170.8325,171.05,169.9,170.035,11586280.0
2020-08-27 20:00:00,170.0,170.1775,170.0,170.15,1892240.0
2020-08-27 21:00:00,170.25,170.25,170.101,170.151,15500.0
2020-08-27 22:00:00,170.25,170.25,170.21,170.25,20280.0
2020-08-27 23:00:00,170.2995,170.4,170.175,170.2755,70660.0
2020-08-28 11:00:00,170.703,170.9975,170.528,170.9975,104680.0
2020-08-28 12:00:00,170.7513,170.95,170.425,170.89,363180.0
2020-08-28 13:00:00,171.0,171.2225,169.325,170.711,9139020.0
2020-08-28 14:00:00,170.6726,171.6685,170.3613,170.4595,10484020.0
2020-08-28 15:00:00,170.519,171.2,170.2975,170.7913,4937980.0
2020-08-28 16:00:00,170.8005,170.9705,170.201,170.5935,8176560.0
2020-08-28 17:00:00,170.654,170.654,169.653,170.081,5105020.0
2020-08-28 18:00:00,170.15,170.2635,169.6995,169.75,3934980.0
2020-08-28 19:00:00,169.9,170.2235,169.6798,170.09,8705740.0
2020-08-28 20:00:00,170.09,170.09,169.972,170.0,1761020.0
2020-08-28 21:00:00,170.0095,170.1,170.0095,170.1,17180.0
2020-08-28 22:00:00,170.1,170.1,170.1,170.1,10060.0
2020-08-28 23:00:00,170.1395,170.15,170.09,170.09,33920.0
2020-08-31 08:00:00,170.75,170.75,170.75,170.75,5180.0
2020-08-31 09:00:00,171.187,171.187,171.187,171.187,2320.0
2020-08-31 10:00:00,171.1995,171.1995,171.1995,171.1995,4700.0
2020-08-31 11:00:00,171.2,171.377,170.75,170.756,79200.0
2020-08-31 12:00:00,171.1,171.2,170.5,170.5,121780.0
2020-08-31 13:00:00,170.5,171.8705,170.1,171.663,8597220.0
2020-08-31 14:00:00,171.661,174.7495,171.661,174.5093,20386820.0
2020-08-31 15:00:00,174.6,174.75,172.4685,173.2738,11937820.0
2020-08-31 16:00:00,173.2875,173.9975,173.215,173.9068,7821160.0
2020-08-31 17:00:00,173.9078,174.3781,173.7455,174.134,6475360.0
2020-08-31 18:00:00,174.0941,174.42,173.8,174.3856,4868380.0
2020-08-31 19:00:00,174.3925,174.3925,172.0955,172.0955,14559480.0
2020-08-31 20:00:00,172.548,172.95,172.45,172.85,2280180.0
2020-08-31 21:00:00,172.9,173.025,172.9,173.0,16260.0
2020-08-31 22:00:00,173.025,173.025,172.75,172.75,26260.0
2020-08-31 23:00:00,172.972,173.25,172.9,173.25,65960.0
2020-09-01 08:00:00,174.0,174.1875,174.0,174.1875,14240.0
2020-09-01 09:00:00,174.5,174.5,174.4,174.4,6500.0
2020-09-01 10:00:00,174.55,174.55,174.55,174.55,4600.0
2020-09-01 11:00:00,174.395,174.4925,174.0,174.0025,253980.0
2020-09-01 12:00:00,174.25,174.444,173.9,174.1,364040.0
2020-09-01 13:00:00,174.0945,175.1865,172.548,174.829,16552260.0
2020-09-01 14:00:00,174.9,175.6935,173.9,174.178,12514000.0
2020-09-01 15:00:00,174.1942,175.1575,174.1875,174.401,8416100.0
2020-09-01 16:00:00,174.4305,174.875,174.315,174.6345,7256760.0
2020-09-01 17:00:00,174.575,175.1725,174.428,174.909,5508740.0
2020-09-01 18:00:00,174.9452,175.2408,174.5715,174.9598,4620320.0
2020-09-01 19:00:00,174.94,175.1,174.6255,175.0235,8317540.0
2020-09-01 20:00:00,174.956,175.15,174.956,175.15,331580.0
2020-09-01 21:00:00,175.1975,175.2395,175.15,175.175,31900.0
2020-09-01 22:00:00,175.254,175.3165,175.254,175.3,28200.0
2020-09-01 23:00:00,175.4,175.675,175.4,175.675,45560.0
2020-09-02 08:00:00,176.25,176.8005,176.25,176.7675,18160.0
2020-09-02 09:00:00,177.2,177.2,177.2,177.2,3040.0
2020-09-02 10:00:00,177.182,177.182,177.182,177.182,4000.0
2020-09-02 11:00:00,177.0,177.003,176.8895,176.9,182980.0
2020-09-02 12:00:00,177.04,177.04,176.5,176.648,432940.0
2020-09-02 13:00:00,176.5625,177.6125,174.9058,174.9905,17042440.0
2020-09-02 14:00:00,174.9115,176.7505,174.85,176.3535,13027300.0
2020-09-02 15:00:00,176.333,176.4195,174.3343,175.2212,11198260.0
2020-09-02 16:00:00,175.11,175.9,175.0295,175.5754,5398820.0
2020-09-02 17:00:00,175.566,176.6075,175.44,176.34,6924020.0
2020-09-02 18:00:00,176.25,176.4825,175.982,176.1495,4596520.0
2020-09-02 19:00:00,176.15,176.7228,176.1,176.467,13332900.0
2020-09-02 20:00:00,176.5725,176.592,176.175,176.3845,443300.0
2020-09-02 21:00:00,176.4,176.54,176.4,176.54,13420.0
2020-09-02 22:00:00,176.55,176.9,176.55,176.754,156040.0
2020-09-02 23:00:00,176.8485,176.8925,176.45,176.45,84000.0
2020-09-03 08:00:00,176.4,176.4,176.4,176.4,6180.0
2020-09-03 09:00:00,176.0345,176.0345,175.25,175.25,7280.0
2020-09-03 10:00:00,175.2645,175.3,175.0,175.0,24020.0
2020-09-03 11:00:00,174.994,175.707,174.2,174.65,454780.0
2020-09-03 12:00:00,175.2282,175.2282,174.3155,174.849,527600.0
2020-09-03 13:00:00,174.5,174.68,171.963,173.6,18807040.0
2020-09-03 14:00:00,173.541,173.9625,167.821,170.4773,29496860.0
2020-09-03 15:00:00,170.48,170.549,166.5391,168.524,23290700.0
2020-09-03 16:00:00,168.5315,169.0392,167.3119,167.512,15167700.0
2020-09-03 17:00:00,167.5063,168.8135,166.75,167.5763,11557200.0
2020-09-03 18:00:00,167.5095,167.95,166.556,166.6525,11829380.0
2020-09-03 19:00:00,166.6515,168.9425,165.15,168.4585,38814740.0
2020-09-03 20:00:00,168.4,169.5,168.3005,169.435,4272560.0
2020-09-03 21:00:00,169.385,169.385,167.11,167.11,540420.0
2020-09-03 22:00:00,167.112,167.2505,166.079,166.079,451800.0
2020-09-03 23:00:00,166.006,166.25,165.479,165.7,301140.0
2020-09-04 08:00:00,168.3,168.3,167.979,167.979,27140.0
2020-09-04 09:00:00,168.45,168.5,168.0,168.0,22080.0
2020-09-04 10:00:00,168.131,168.131,168.0245,168.09,15900.0
2020-09-04 11:00:00,167.5,167.5,165.4945,166.0,458600.0
2020-09-04 12:00:00,166.0,167.7505,165.55,166.508,1041340.0
2020-09-04 13:00:00,166.4,169.075,162.9015,163.784,26936180.0
2020-09-04 14:00:00,163.575,164.574,155.5565,159.0915,46289200.0
2020-09-04 15:00:00,159.035,163.475,157.601,162.695,27395520.0
2020-09-04 16:00:00,162.7955,164.347,161.4067,163.2345,15197660.0
2020-09-04 17:00:00,163.0945,163.098,160.5595,162.3905,11423760.0
2020-09-04 18:00:00,162.2075,165.9704,161.728,165.767,16615960.0
2020-09-04 19:00:00,165.65,166.5331,164.275,164.731,20939700.0
2020-09-04 20:00:00,164.731,164.731,163.283,163.753,1454040.0
2020-09-04 21:00:00,163.7,164.11,163.7,163.9005,73840.0
2020-09-04 22:00:00,163.9,163.9,163.75,163.75,12380.0
2020-09-04 23:00:00,163.56,163.56,162.5,162.5,83500.0
2020-09-08 08:00:00,163.3605,163.69,162.0,162.0,29260.0
2020-09-08 09:00:00,162.0,162.0,159.65,159.65,80960.0
2020-09-08 10:00:00,159.3,159.3,158.7,158.757,32640.0
2020-09-08 11:00:00,159.4535,160.0,158.5,158.6945,634620.0
2020-09-08 12:00:00,159.35,160.15,157.5,158.4653,1150680.0
2020-09-08 13:00:00,158.4,160.482,156.5,160.2,26471880.0
2020-09-08 14:00:00,160.2495,162.5423,159.352,160.559,20951260.0
2020-09-08 15:00:00,160.674,161.4888,158.7004,159.7998,12258040.0
2020-09-08 16:00:00,159.7535,160.4483,159.206,160.3225,8138300.0
2020-09-08 17:00:00,160.3775,160.856,159.203,160.2985,7904940.0
2020-09-08 18:00:00,160.375,160.681,157.085,158.0184,14293980.0
2020-09-08 19:00:00,157.955,158.8961,157.1035,157.492,19500580.0
2020-09-08 20:00:00,157.492,157.65,156.75,156.75,2405760.0
2020-09-08 21:00:00,156.75,156.8,156.185,156.4,216800.0
2020-09-08 22:00:00,156.26,156.65,156.05,156.3,139840.0
2020-09-08 23:00:00,156.553,156.95,156.15,156.95,272540.0
2020-09-09 08:00:00,159.35,159.5,159.25,159.5,19960.0
2020-09-09 09:00:00,159.995,159.996,159.995,159.996,6760.0
2020-09-09 10:00:00,160.4995,160.575,160.4995,160.55,13940.0
2020-09-09 11:00:00,160.0,160.0,159.2005,159.513,495740.0
2020-09-09 12:00:00,159.2541,159.85,159.2541,159.2625,681320.0
2020-09-09 13:00:00,159.495,161.144,159.25,160.2282,17789400.0
2020-09-09 14:00:00,160.205,163.75,160.1414,163.3865,21607300.0
2020-09-09 15:00:00,163.44,163.828,161.85,163.6,11459220.0
2020-09-09 16:00:00,163.627,164.78,163.4077,164.6303,8934040.0
2020-09-09 17:00:00,164.6305,165.023,163.101,163.3305,9129000.0
2020-09-09 18:00:00,163.3513,164.5415,163.0255,164.1975,9942580.0
2020-09-09 19:00:00,164.218,165.1588,163.3019,163.4135,14135460.0
2020-09-09 20:00:00,163.4305,163.595,163.255,163.255,1798220.0
2020-09-09 21:00:00,163.184,163.3995,163.1,163.3895,44600.0
2020-09-09 22:00:00,163.4,164.0,163.4,164.0,69840.0
2020-09-09 23:00:00,164.0,164.1,163.7025,164.0,133280.0
2020-09-10 08:00:00,162.5,162.5,162.35,162.35,10380.0
2020-09-10 09:00:00,163.4,163.4,163.4,163.4,3180.0
2020-09-10 10:00:00,163.75,163.75,163.66,163.66,20880.0
2020-09-10 11:00:00,162.9325,163.7375,162.6,163.7375,250180.0
2020-09-10 12:00:00,163.302,164.849,162.66,164.8,836300.0
2020-09-10 13:00:00,164.8,166.8935,164.7495,166.35,15294060.0
2020-09-10 14:00:00,166.3535,167.4945,164.5725,164.7555,18749460.0
2020-09-10 15:00:00,164.6015,166.054,163.801,165.2025,11733640.0
2020-09-10 16:00:00,165.2424,165.3993,163.2168,164.0605,8806700.0
2020-09-10 17:00:00,164.055,164.5609,162.5142,162.6595,7967220.0
2020-09-10 18:00:00,162.7833,162.899,159.7005,160.4992,16438200.0
2020-09-10 19:00:00,160.5,160.5,158.5275,158.806,19571960.0
2020-09-10 20:00:00,158.7555,159.2,158.65,159.0,1807380.0
2020-09-10 21:00:00,159.025,159.25,158.95,159.25,90840.0
2020-09-10 22:00:00,159.4,159.5945,159.4,159.5,64660.0
2020-09-10 23:00:00,159.5,159.65,159.3,159.55,92600.0
2020-09-11 08:00:00,160.9805,161.4495,160.9805,161.4495,29740.0
2020-09-11 09:00:00,161.5,161.5,161.5,161.5,4780.0
2020-09-11 11:00:00,160.741,161.0,160.25,160.85,269120.0
2020-09-11 12:00:00,160.6918,160.9125,159.751,159.8,463360.0
2020-09-11 13:00:00,159.8575,160.867,157.3,157.625,13802280.0
2020-09-11 14:00:00,157.6207,159.5,157.0792,158.75,12826760.0
2020-09-11 15:00:00,158.7895,159.3745,157.3,157.3997,8817720.0
2020-09-11 16:00:00,157.2925,158.0347,155.547,155.5753,13313040.0
2020-09-11 17:00:00,155.6458,155.863,154.199,154.5195,15428580.0
2020-09-11 18:00:00,154.6255,156.2,154.45,155.4,13051000.0
2020-09-11 19:00:00,155.4,156.7785,154.6005,155.864,16887640.0
2020-09-11 20:00:00,155.811,155.825,155.5,155.725,1395440.0
2020-09-11 21:00:00,155.74,155.75,155.688,155.7495,299880.0
2020-09-11 23:00:00,155.6495,155.6495,155.4,155.4,39600.0
2020-09-14 08:00:00,158.26,159.05,158.26,159.05,14960.0
2020-09-14 10:00:00,158.5,158.5,158.5,158.5,4840.0
2020-09-14 11:00:00,158.853,158.853,158.1565,158.1565,426680.0
2020-09-14 12:00:00,158.4321,159.0,157.8567,158.4,593440.0
2020-09-14 13:00:00,158.4425,158.9385,157.2126,158.035,12754580.0
2020-09-14 14:00:00,157.9665,159.3695,157.8645,158.733,12337420.0
2020-09-14 15:00:00,158.6585,158.9625,158.1515,158.211,6142680.0
2020-09-14 16:00:00,158.169,158.4071,155.9525,156.3037,10858560.0
2020-09-14 17:00:00,156.339,156.699,154.8,155.6902,11990840.0
2020-09-14 18:00:00,155.6475,156.588,155.06,155.874,11552780.0
2020-09-14 19:00:00,155.921,155.9905,154.95,155.1485,16661700.0
2020-09-14 20:00:00,155.1485,155.225,155.1,155.1,1439100.0
2020-09-14 21:00:00,155.0995,155.25,155.054,155.25,197640.0
2020-09-14 22:00:00,155.28,155.575,155.28,155.435,83420.0
2020-09-14 23:00:00,155.564,155.625,155.45,155.45,38700.0
2020-09-15 08:00:00,156.211,156.35,156.211,156.35,10080.0
2020-09-15 09:00:00,156.5,156.9,156.5,156.9,11840.0
2020-09-15 10:00:00,156.9,157.1,156.75,157.1,20160.0
2020-09-15 11:00:00,157.0905,157.093,156.55,156.992,405700.0
2020-09-15 12:00:00,156.5509,157.125,156.5509,157.0,308780.0
2020-09-15 13:00:00,157.0,158.325,156.4,158.325,13731580.0
2020-09-15 14:00:00,158.3185,158.751,155.446,156.35,17189560.0
2020-09-15 15:00:00,156.3248,157.198,155.8,157.0075,8995180.0
2020-09-15 16:00:00,157.0027,157.8302,157.0027,157.751,6729840.0
2020-09-15 17:00:00,157.7648,157.8755,157.3653,157.45,5092240.0
2020-09-15 18:00:00,157.4495,157.85,156.8605,157.6578,6118540.0
2020-09-15 19:00:00,157.699,157.906,156.877,157.664,13282600.0
2020-09-15 20:00:00,157.8065,158.4,157.626,158.254,1757320.0
2020-09-15 21:00:00,158.3,158.6,158.3,158.5,55220.0
2020-09-15 22:00:00,158.4995,158.5,158.315,158.474,45020.0
2020-09-15 23:00:00,158.4,158.4,157.6,157.8,129300.0
2020-09-16 09:00:00,159.75,159.75,159.75,159.75,6860.0
2020-09-16 10:00:00,159.1505,159.5,159.15,159.5,22420.0
2020-09-16 11:00:00,159.336,159.356,158.55,159.005,211080.0
2020-09-16 12:00:00,159.005,159.1231,158.0,159.0025,372000.0
2020-09-16 13:00:00,158.9,159.3619,156.7502,158.045,11526560.0
2020-09-16 14:00:00,158.0965,158.1779,155.939,156.6545,13068660.0
2020-09-16 15:00:00,156.6115,157.6944,156.2275,156.787,8026660.0
2020-09-16 16:00:00,156.813,157.2085,156.1045,156.525,5332580.0
2020-09-16 17:00:00,156.477,156.786,155.9505,156.5315,5327700.0
2020-09-16 18:00:00,156.4705,157.5371,156.05,156.3889,10087980.0
2020-09-16 19:00:00,156.367,156.6775,153.7075,153.857,25261320.0
2020-09-16 20:00:00,153.905,154.3625,153.8005,154.2,1308080.0
2020-09-16 21:00:00,154.1515,154.25,154.1515,154.2,111880.0
2020-09-16 22:00:00,154.25,154.7315,154.25,154.7315,101840.0
2020-09-16 23:00:00,154.675,154.75,154.3,154.3,151480.0
2020-09-17 08:00:00,151.995,151.995,151.35,151.35,27920.0
2020-09-17 09:00:00,152.326,152.6755,152.326,152.675,10820.0
2020-09-17 10:00:00,152.3,152.3,152.0,152.0,39460.0
2020-09-17 11:00:00,152.167,152.2,150.65,150.7505,613120.0
2020-09-17 12:00:00,151.9505,152.345,150.163,150.3967,1130420.0
2020-09-17 13:00:00,150.3055,151.2145,149.405,150.5025,24206660.0
2020-09-17 14:00:00,150.519,151.4716,149.0441,150.0388,25853140.0
2020-09-17 15:00:00,150.0715,150.875,149.5,149.5851,14561200.0
2020-09-17 16:00:00,149.5285,149.886,148.6275,149.7005,14932680.0
2020-09-17 17:00:00,149.7211,149.9805,149.0,149.31,9118800.0
2020-09-17 18:00:00,149.34,150.1678,149.05,149.2255,8768980.0
2020-09-17 19:00:00,149.2585,150.5975,148.8329,150.528,19429700.0
2020-09-17 20:00:00,150.4365,153.905,150.405,150.4365,3199200.0
2020-09-17 21:00:00,150.4,150.4,150.125,150.25,55440.0
2020-09-17 22:00:00,150.2515,150.587,150.2515,150.587,40980.0
2020-09-17 23:00:00,150.6,150.8,150.4215,150.4215,175980.0
2020-09-18 10:00:00,151.35,151.3515,151.35,151.3515,6760.0
2020-09-18 11:00:00,151.3,151.431,151.05,151.299,246140.0
2020-09-18 12:00:00,151.1307,151.7247,150.5,151.6285,731760.0
